time,Tank2OutFlow,Tank2.puddle,Tank3OutFlow,Tank2.level,wt3_valve
479.4,0.500995244,34.38419646,1.691899205,1.207267526,1
479.45,0.500284705,34.38911109,1.626974132,1.160939747,1
479.5,0.4989707,34.39613425,1.536112443,1.096104699,1
479.55,0.499269165,34.40059846,1.479578575,1.055764529,1
479.6,0.500792955,34.40699131,1.400517743,0.999350071,1
479.65,0.500995244,34.41106389,1.351462612,0.96434641,1
479.7,0.499700041,34.41690962,1.282873635,0.915404225,0
479.75,0.4989707,34.41722602,0,0.931120298,0
479.8,0.499715295,34.41722602,0,0.961060971,0
479.85,0.500792955,34.41722602,0,0.981047101,0
479.9,0.500730835,34.41722602,0,1.011091086,0
479.95,0.499700041,34.41722602,0,1.031120527,0
480,0.499004756,34.41722602,0,1.061105965,0
480.05,0.499715295,34.41722602,0,1.081068473,0
480.1,0.5010293,34.41722602,0,1.111049022,0
480.15,0.500730835,34.41722602,0,1.131085814,0
480.2,0.499207045,34.41722602,0,1.161130659,0
480.25,0.499004756,34.41722602,0,1.18110402,0
480.3,0.500299959,34.41722602,0,1.21104498,0
480.35,0.5010293,34.41722602,0,1.231052661,0
480.4,0.500284705,34.41722602,0,1.261111988,0
480.45,0.499207045,34.41722602,0,1.281125858,0
480.5,0.499269165,34.41722602,0,1.311081873,0
480.55,0.500299959,34.41722602,0,1.331052433,0
480.6,0.500995244,34.41722602,0,1.361066994,0
480.65,0.500284705,34.41722602,0,1.381104486,0
480.7,0.4989707,34.41722602,0,1.411123937,0
480.75,0.499269165,34.41722602,0,1.431087145,0
480.8,0.500792955,34.41722602,0,1.4610423,0
480.85,0.500995244,34.41722602,0,1.481068939,0
480.9,0.499700041,34.41722602,0,1.511127979,0
480.95,0.4989707,34.41722602,0,1.531120298,0
481,0.499715295,34.41722602,0,1.561060971,0
481.05,0.500792955,34.41722602,0,1.581047101,0
481.1,0.500730835,34.41722602,0,1.611091086,0
481.15,0.499700041,34.41722602,0,1.631120527,0
481.2,0.499004756,34.41722602,0,1.661105965,0
481.25,0.499715295,34.41722602,0,1.681068473,0
481.3,0.5010293,34.41722602,0,1.711049022,0
481.35,0.500730835,34.41722602,0,1.731085814,0
481.4,0.499207045,34.41722602,0,1.761130659,0
481.45,0.499004756,34.41722602,0,1.78110402,0
481.5,0.500299959,34.41722602,0,1.81104498,0
481.55,0.5010293,34.41722602,0,1.831052661,0
481.6,0.500284705,34.41722602,0,1.861111988,0
481.65,0.499207045,34.41722602,0,1.881125858,0
481.7,0.499269165,34.41722602,0,1.911081873,0
481.75,0.500299959,34.41722602,0,1.931052433,0
481.8,0.500995244,34.41722602,0,1.961066994,0
481.85,0.500284705,34.41722602,0,1.981104486,0
481.9,0.4989707,34.41722602,0,2.011123937,0
481.95,0.499269165,34.41722602,0,2.031087145,0
482,0.500792955,34.41722602,0,2.0610423,1
482.05,0.500995244,34.42490555,2.770993877,1.977263725,1
482.1,0.499700041,34.4367901,2.587923184,1.846632241,1
482.15,0.4989707,34.44427408,2.474089643,1.765405454,1
482.2,0.499715295,34.45488885,2.314804274,1.651746169,1
482.25,0.500792955,34.46158383,2.215851604,1.58113774,1
482.3,0.500730835,34.47109577,2.0775317,1.482438522,1
482.35,0.499700041,34.47710599,1.991572844,1.421101927,1
482.4,0.499004756,34.48566047,1.871261387,1.335252773,1
482.45,0.499715295,34.49107563,1.796456034,1.281874846,1
482.5,0.5010293,34.49879782,1.691874021,1.207249556,1
482.55,0.500730835,34.50369605,1.626949445,1.160922132,1
482.6,0.499207045,34.51069587,1.536123957,1.096112915,1
482.65,0.499004756,34.51514531,1.479603272,1.055782151,1
482.7,0.500299959,34.52151701,1.400521275,0.999352591,1
482.75,0.5010293,34.52557606,1.351440085,0.964330336,1
482.8,0.500284705,34.5314023,1.282853408,0.915389792,0
482.85,0.499207045,34.53171765,0,0.931127484,0
482.9,0.499269165,34.53171765,0,0.961083499,0
482.95,0.500299959,34.53171765,0,0.981054058,0
483,0.500995244,34.53171765,0,1.01106862,0
483.05,0.500284705,34.53171765,0,1.031106112,0
483.1,0.4989707,34.53171765,0,1.061125563,0
483.15,0.499269165,34.53171765,0,1.081088771,0
483.2,0.500792955,34.53171765,0,1.111043926,0
483.25,0.500995244,34.53171765,0,1.131070564,0
483.3,0.499700041,34.53171765,0,1.161129605,0
483.35,0.4989707,34.53171765,0,1.181121924,0
483.4,0.499715295,34.53171765,0,1.211062597,0
483.45,0.500792955,34.53171765,0,1.231048727,0
483.5,0.500730835,34.53171765,0,1.261092712,0
483.55,0.499700041,34.53171765,0,1.281122152,0
483.6,0.499004756,34.53171765,0,1.311107591,0
483.65,0.499715295,34.53171765,0,1.331070099,0
483.7,0.5010293,34.53171765,0,1.361050648,0
483.75,0.500730835,34.53171765,0,1.38108744,0
483.8,0.499207045,34.53171765,0,1.411132285,0
483.85,0.499004756,34.53171765,0,1.431105646,0
483.9,0.500299959,34.53171765,0,1.461046606,0
483.95,0.5010293,34.53171765,0,1.481054287,0
484,0.500284705,34.53171765,0,1.511113614,0
484.05,0.499207045,34.53171765,0,1.531127484,0
484.1,0.499269165,34.53171765,0,1.561083499,0
484.15,0.500299959,34.53171765,0,1.581054058,0
484.2,0.500995244,34.53171765,0,1.61106862,0
484.25,0.500284705,34.53171765,0,1.631106112,0
484.3,0.4989707,34.53171765,0,1.661125563,0
484.35,0.499269165,34.53171765,0,1.681088771,0
484.4,0.500792955,34.53171765,0,1.711043926,0
484.45,0.500995244,34.53171765,0,1.731070564,0
484.5,0.499700041,34.53171765,0,1.761129605,0
484.55,0.4989707,34.53171765,0,1.781121924,0
484.6,0.499715295,34.53171765,0,1.811062597,0
484.65,0.500792955,34.53171765,0,1.831048727,0
484.7,0.500730835,34.53171765,0,1.861092712,0
484.75,0.499700041,34.53171765,0,1.881122152,0
484.8,0.499004756,34.53171765,0,1.911107591,0
484.85,0.499715295,34.53171765,0,1.931070099,0
484.9,0.5010293,34.53171765,0,1.961050648,0
484.95,0.500730835,34.53171765,0,1.98108744,0
485,0.499207045,34.53171765,0,2.011132285,0
485.05,0.499004756,34.53171765,0,2.031105646,0
485.1,0.500299959,34.53171765,0,2.061046606,1
485.15,0.5010293,34.5393717,2.770973743,1.977249358,1
485.2,0.500284705,34.55121679,2.587905156,1.846619378,1
485.25,0.499207045,34.55867598,2.474102039,1.765414299,1
485.3,0.499269165,34.56925572,2.314836228,1.65176897,1
485.35,0.500299959,34.57592862,2.215860509,1.581144094,1
485.4,0.500995244,34.58540906,2.077500329,1.482416137,1
485.45,0.500284705,34.59139934,1.991554252,1.421088661,1
485.5,0.4989707,34.59992559,1.87129007,1.335273241,1
485.55,0.499269165,34.60532295,1.79648403,1.281894823,1
485.6,0.500792955,34.6130197,1.69186555,1.207243511,1
485.65,0.500995244,34.61790173,1.626927624,1.160906562,1
485.7,0.499700041,34.62487839,1.536123069,1.096112282,1
485.75,0.4989707,34.6293132,1.479628299,1.05580001,1
485.8,0.499715295,34.63566401,1.4005438,0.999368665,1
485.85,0.500792955,34.63970971,1.351431942,0.964324525,1
485.9,0.500730835,34.64551668,1.282825365,0.915369781,0
485.95,0.499700041,34.64583097,0,0.931123137,0
486,0.499004756,34.64583097,0,0.961108576,0
486.05,0.499715295,34.64583097,0,0.981071083,0
486.1,0.5010293,34.64583097,0,1.011051633,0
486.15,0.500730835,34.64583097,0,1.031088425,0
486.2,0.499207045,34.64583097,0,1.06113327,0
486.25,0.499004756,34.64583097,0,1.081106631,0
486.3,0.500299959,34.64583097,0,1.11104759,0
486.35,0.5010293,34.64583097,0,1.131055271,0
486.4,0.500284705,34.64583097,0,1.161114598,0
486.45,0.499207045,34.64583097,0,1.181128469,0
486.5,0.499269165,34.64583097,0,1.211084483,0
486.55,0.500299959,34.64583097,0,1.231055043,0
486.6,0.500995244,34.64583097,0,1.261069604,0
486.65,0.500284705,34.64583097,0,1.281107097,0
486.7,0.4989707,34.64583097,0,1.311126547,0
486.75,0.499269165,34.64583097,0,1.331089755,0
486.8,0.500792955,34.64583097,0,1.36104491,0
486.85,0.500995244,34.64583097,0,1.381071549,0
486.9,0.499700041,34.64583097,0,1.41113059,0
486.95,0.4989707,34.64583097,0,1.431122909,0
487,0.499715295,34.64583097,0,1.461063582,0
487.05,0.500792955,34.64583097,0,1.481049711,0
487.1,0.500730835,34.64583097,0,1.511093697,0
487.15,0.499700041,34.64583097,0,1.531123137,0
487.2,0.499004756,34.64583097,0,1.561108576,0
487.25,0.499715295,34.64583097,0,1.581071083,0
487.3,0.5010293,34.64583097,0,1.611051633,0
487.35,0.500730835,34.64583097,0,1.631088425,0
487.4,0.499207045,34.64583097,0,1.66113327,0
487.45,0.499004756,34.64583097,0,1.681106631,0
487.5,0.500299959,34.64583097,0,1.71104759,0
487.55,0.5010293,34.64583097,0,1.731055271,0
487.6,0.500284705,34.64583097,0,1.761114598,0
487.65,0.499207045,34.64583097,0,1.781128469,0
487.7,0.499269165,34.64583097,0,1.811084483,0
487.75,0.500299959,34.64583097,0,1.831055043,0
487.8,0.500995244,34.64583097,0,1.861069604,0
487.85,0.500284705,34.64583097,0,1.881107097,0
487.9,0.4989707,34.64583097,0,1.911126547,0
487.95,0.499269165,34.64583097,0,1.931089755,0
488,0.500792955,34.64583097,0,1.96104491,0
488.05,0.500995244,34.64583097,0,1.981071549,0
488.1,0.499700041,34.64583097,0,2.01113059,0
488.15,0.4989707,34.64583097,0,2.031122909,0
488.2,0.499715295,34.64583097,0,2.061063582,1
488.25,0.500792955,34.65345985,2.770966901,1.977244476,1
488.3,0.500730835,34.66526587,2.587878309,1.846600221,1
488.35,0.499700041,34.67270048,2.474097962,1.76541139,1
488.4,0.499004756,34.68324551,2.314872037,1.651794522,1
488.45,0.499715295,34.68989657,2.215883297,1.581160355,1
488.5,0.5010293,34.69934587,2.077475504,1.482398423,1
488.55,0.500730835,34.70531641,1.991529904,1.421071287,1
488.6,0.499207045,34.71381464,1.871301895,1.335281679,1
488.65,0.499004756,34.71919436,1.796509021,1.281912655,1
488.7,0.500299959,34.72686594,1.691869352,1.207246225,1
488.75,0.5010293,34.73173193,1.626905353,1.16089067,1
488.8,0.500284705,34.73868564,1.536103077,1.096098017,1
488.85,0.499207045,34.7431059,1.479638838,1.05580753,1
488.9,0.499269165,34.74943602,1.400574046,0.999390247,1
488.95,0.500299959,34.75346852,1.351439232,0.964329727,1
489,0.500995244,34.75925643,1.282792509,0.915346337,0
489.05,0.500284705,34.75956969,0,0.931107854,0
489.1,0.4989707,34.75956969,0,0.961127305,0
489.15,0.499269165,34.75956969,0,0.981090513,0
489.2,0.500792955,34.75956969,0,1.011045668,0
489.25,0.500995244,34.75956969,0,1.031072307,0
489.3,0.499700041,34.75956969,0,1.061131347,0
489.35,0.4989707,34.75956969,0,1.081123666,0
489.4,0.499715295,34.75956969,0,1.111064339,0
489.45,0.500792955,34.75956969,0,1.131050469,0
489.5,0.500730835,34.75956969,0,1.161094454,0
489.55,0.499700041,34.75956969,0,1.181123895,0
489.6,0.499004756,34.75956969,0,1.211109333,0
489.65,0.499715295,34.75956969,0,1.231071841,0
489.7,0.5010293,34.75956969,0,1.26105239,0
489.75,0.500730835,34.75956969,0,1.281089182,0
489.8,0.499207045,34.75956969,0,1.311134027,0
489.85,0.499004756,34.75956969,0,1.331107388,0
489.9,0.500299959,34.75956969,0,1.361048348,0
489.95,0.5010293,34.75956969,0,1.381056029,0
490,0.500284705,34.75956969,0,1.411115356,0
490.05,0.499207045,34.75956969,0,1.431129226,0
490.1,0.499269165,34.75956969,0,1.461085241,0
490.15,0.500299959,34.75956969,0,1.4810558,0
490.2,0.500995244,34.75956969,0,1.511070362,0
490.25,0.500284705,34.75956969,0,1.531107854,0
490.3,0.4989707,34.75956969,0,1.561127305,0
490.35,0.499269165,34.75956969,0,1.581090513,0
490.4,0.500792955,34.75956969,0,1.611045668,0
490.45,0.500995244,34.75956969,0,1.631072307,0
490.5,0.499700041,34.75956969,0,1.661131347,0
490.55,0.4989707,34.75956969,0,1.681123666,0
490.6,0.499715295,34.75956969,0,1.711064339,0
490.65,0.500792955,34.75956969,0,1.731050469,0
490.7,0.500730835,34.75956969,0,1.761094454,0
490.75,0.499700041,34.75956969,0,1.781123895,0
490.8,0.499004756,34.75956969,0,1.811109333,0
490.85,0.499715295,34.75956969,0,1.831071841,0
490.9,0.5010293,34.75956969,0,1.86105239,0
490.95,0.500730835,34.75956969,0,1.881089182,0
491,0.499207045,34.75956969,0,1.911134027,0
491.05,0.499004756,34.75956969,0,1.931107388,0
491.1,0.500299959,34.75956969,0,1.961048348,0
491.15,0.5010293,34.75956969,0,1.981056029,0
491.2,0.500284705,34.75956969,0,2.011115356,0
491.25,0.499207045,34.75956969,0,2.031129226,0
491.3,0.499269165,34.75956969,0,2.061085241,1
491.35,0.500299959,34.76717366,2.770974428,1.977249847,1
491.4,0.500995244,34.77894103,2.587845671,1.846576932,1
491.45,0.500284705,34.78635126,2.474078173,1.765397269,1
491.5,0.4989707,34.79686186,2.31489962,1.651814204,1
491.55,0.499269165,34.80349129,2.215910252,1.581179589,1
491.6,0.500792955,34.81290981,2.077466075,1.482391695,1
491.65,0.500995244,34.81886082,1.991507178,1.421055071,1
491.7,0.499700041,34.82733129,1.871300176,1.335280452,1
491.75,0.4989707,34.8326935,1.796533262,1.281929952,1
491.8,0.499715295,34.8403402,1.691891154,1.207261782,1
491.85,0.500792955,34.84519037,1.626896526,1.160884371,1
491.9,0.500730835,34.85212136,1.536074406,1.096077558,1
491.95,0.499700041,34.85652718,1.479633036,1.05580339,1
492,0.499004756,34.86283676,1.400608269,0.999414667,1
492.05,0.499715295,34.86685624,1.351460521,0.964344918,1
492.1,0.5010293,34.87262532,1.282766305,0.915327639,0
492.15,0.500730835,34.87293755,0,0.931088543,0
492.2,0.499207045,34.87293755,0,0.961133388,0
492.25,0.499004756,34.87293755,0,0.981106749,0
492.3,0.500299959,34.87293755,0,1.011047709,0
492.35,0.5010293,34.87293755,0,1.03105539,0
492.4,0.500284705,34.87293755,0,1.061114717,0
492.45,0.499207045,34.87293755,0,1.081128587,0
492.5,0.499269165,34.87293755,0,1.111084602,0
492.55,0.500299959,34.87293755,0,1.131055161,0
492.6,0.500995244,34.87293755,0,1.161069723,0
492.65,0.500284705,34.87293755,0,1.181107215,0
492.7,0.4989707,34.87293755,0,1.211126666,0
492.75,0.499269165,34.87293755,0,1.231089874,0
492.8,0.500792955,34.87293755,0,1.261045029,0
492.85,0.500995244,34.87293755,0,1.281071668,0
492.9,0.499700041,34.87293755,0,1.311130708,0
492.95,0.4989707,34.87293755,0,1.331123027,0
493,0.499715295,34.87293755,0,1.3610637,0
493.05,0.500792955,34.87293755,0,1.38104983,0
493.1,0.500730835,34.87293755,0,1.411093815,0
493.15,0.499700041,34.87293755,0,1.431123255,0
493.2,0.499004756,34.87293755,0,1.461108694,0
493.25,0.499715295,34.87293755,0,1.481071202,0
493.3,0.5010293,34.87293755,0,1.511051751,0
493.35,0.500730835,34.87293755,0,1.531088543,0
493.4,0.499207045,34.87293755,0,1.561133388,0
493.45,0.499004756,34.87293755,0,1.581106749,0
493.5,0.500299959,34.87293755,0,1.611047709,0
493.55,0.5010293,34.87293755,0,1.63105539,0
493.6,0.500284705,34.87293755,0,1.661114717,0
493.65,0.499207045,34.87293755,0,1.681128587,0
493.7,0.499269165,34.87293755,0,1.711084602,0
493.75,0.500299959,34.87293755,0,1.731055161,0
493.8,0.500995244,34.87293755,0,1.761069723,0
493.85,0.500284705,34.87293755,0,1.781107215,0
493.9,0.4989707,34.87293755,0,1.811126666,0
493.95,0.499269165,34.87293755,0,1.831089874,0
494,0.500792955,34.87293755,0,1.861045029,0
494.05,0.500995244,34.87293755,0,1.881071668,0
494.1,0.499700041,34.87293755,0,1.911130708,0
494.15,0.4989707,34.87293755,0,1.931123027,0
494.2,0.499715295,34.87293755,0,1.9610637,0
494.25,0.500792955,34.87293755,0,1.98104983,0
494.3,0.500730835,34.87293755,0,2.011093815,0
494.35,0.499700041,34.87293755,0,2.031123255,0
494.4,0.499004756,34.87293755,0,2.061108694,1
494.45,0.499715295,34.88051688,2.77099458,1.977264226,1
494.5,0.5010293,34.89224601,2.587818422,1.846557488,1
494.55,0.500730835,34.8996321,2.474051532,1.76537826,1
494.6,0.499207045,34.91010856,2.314909338,1.651821138,1
494.65,0.499004756,34.91671654,2.215933251,1.581196,1
494.7,0.500299959,34.92610458,2.077468046,1.482393101,1
494.75,0.5010293,34.93203628,1.991483176,1.421037944,1
494.8,0.500284705,34.9404792,1.871278592,1.335265051,1
494.85,0.499207045,34.94582403,1.796542296,1.281936399,1
494.9,0.499269165,34.95344607,1.691920016,1.207282377,1
494.95,0.500299959,34.9582806,1.626902508,1.16088864,1
495,0.500995244,34.96518911,1.536040348,1.096053255,1
495.05,0.500284705,34.9695806,1.479611904,1.05578831,1
495.1,0.4989707,34.97586979,1.400634617,0.999433468,1
495.15,0.499269165,34.97987636,1.351486309,0.964363319,1
495.2,0.500792955,34.98562684,1.282755804,0.915320145,0
495.25,0.500995244,34.98593807,0,0.931070931,0
495.3,0.499700041,34.98593807,0,0.961129972,0
495.35,0.4989707,34.98593807,0,0.981122291,0
495.4,0.499715295,34.98593807,0,1.011062964,0
495.45,0.500792955,34.98593807,0,1.031049094,0
495.5,0.500730835,34.98593807,0,1.061093079,0
495.55,0.499700041,34.98593807,0,1.081122519,0
495.6,0.499004756,34.98593807,0,1.111107958,0
495.65,0.499715295,34.98593807,0,1.131070466,0
495.7,0.5010293,34.98593807,0,1.161051015,0
495.75,0.500730835,34.98593807,0,1.181087807,0
495.8,0.499207045,34.98593807,0,1.211132652,0
495.85,0.499004756,34.98593807,0,1.231106013,0
495.9,0.500299959,34.98593807,0,1.261046973,0
495.95,0.5010293,34.98593807,0,1.281054654,0
496,0.500284705,34.98593807,0,1.311113981,0
496.05,0.499207045,34.98593807,0,1.331127851,0
496.1,0.499269165,34.98593807,0,1.361083866,0
496.15,0.500299959,34.98593807,0,1.381054425,0
496.2,0.500995244,34.98593807,0,1.411068987,0
496.25,0.500284705,34.98593807,0,1.431106479,0
496.3,0.4989707,34.98593807,0,1.46112593,0
496.35,0.499269165,34.98593807,0,1.481089138,0
496.4,0.500792955,34.98593807,0,1.511044293,0
496.45,0.500995244,34.98593807,0,1.531070931,0
496.5,0.499700041,34.98593807,0,1.561129972,0
496.55,0.4989707,34.98593807,0,1.581122291,0
496.6,0.499715295,34.98593807,0,1.611062964,0
496.65,0.500792955,34.98593807,0,1.631049094,0
496.7,0.500730835,34.98593807,0,1.661093079,0
496.75,0.499700041,34.98593807,0,1.681122519,0
496.8,0.499004756,34.98593807,0,1.711107958,0
496.85,0.499715295,34.98593807,0,1.731070466,0
496.9,0.5010293,34.98593807,0,1.761051015,0
496.95,0.500730835,34.98593807,0,1.781087807,0
497,0.499207045,34.98593807,0,1.811132652,0
497.05,0.499004756,34.98593807,0,1.831106013,0
497.1,0.500299959,34.98593807,0,1.861046973,0
497.15,0.5010293,34.98593807,0,1.881054654,0
497.2,0.500284705,34.98593807,0,1.911113981,0
497.25,0.499207045,34.98593807,0,1.931127851,0
497.3,0.499269165,34.98593807,0,1.961083866,0
497.35,0.500299959,34.98593807,0,1.981054425,0
497.4,0.500995244,34.98593807,0,2.011068987,0
497.45,0.500284705,34.98593807,0,2.031106479,0
497.5,0.4989707,34.98593807,0,2.06112593,1
497.55,0.499269165,34.99349299,2.771018401,1.977281224,1
497.6,0.500792955,35.00518429,2.587806112,1.846548704,1
497.65,0.500995244,35.0125465,2.474026083,1.7653601,1
497.7,0.499700041,35.02298911,2.314905114,1.651818124,1
497.75,0.4989707,35.02957582,2.215955124,1.581211607,1
497.8,0.499715295,35.03893372,2.077487671,1.482407105,1
497.85,0.500792955,35.04484634,1.99147229,1.421030177,1
497.9,0.500730835,35.053262,1.871248028,1.335243241,1
497.95,0.499700041,35.05858958,1.796534704,1.281930982,1
498,0.499004756,35.06618715,1.691952595,1.207305623,1
498.05,0.499715295,35.07100623,1.626922242,1.160902721,1
498.1,0.5010293,35.07789252,1.536012713,1.096033537,1
498.15,0.500730835,35.08226982,1.4795849,1.055769041,1
498.2,0.499207045,35.08853877,1.400644001,0.999440164,1
498.25,0.499004756,35.09253253,1.351508992,0.964379505,1
498.3,0.500299959,35.09826461,1.282757484,0.915321344,0
498.35,0.5010293,35.09857483,0,0.931053167,0
498.4,0.500284705,35.09857483,0,0.961112494,0
498.45,0.499207045,35.09857483,0,0.981126364,0
498.5,0.499269165,35.09857483,0,1.011082379,0
498.55,0.500299959,35.09857483,0,1.031052938,0
498.6,0.500995244,35.09857483,0,1.0610675,0
498.65,0.500284705,35.09857483,0,1.081104992,0
498.7,0.4989707,35.09857483,0,1.111124443,0
498.75,0.499269165,35.09857483,0,1.131087651,0
498.8,0.500792955,35.09857483,0,1.161042806,0
498.85,0.500995244,35.09857483,0,1.181069445,0
498.9,0.499700041,35.09857483,0,1.211128485,0
498.95,0.4989707,35.09857483,0,1.231120804,0
499,0.499715295,35.09857483,0,1.261061477,0
